gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1001332199,1.1666433,1.3732742,89.322794,12.26064961928854,142.2798100277566,42.75184947102871,2391.5241912522065,97.83016551992877
1001324859,1.3261504,1.3681259,135.1378,10.01239751752244,209.6192257695715,64.88192958248364,2043.7093441180616,182.44145612776498
1001323849,1.3325543,1.2638373,138.96645,11.82383846120613,169.150483113064,49.7656158773037,1483.3290472410517,308.38795876224253
1001325300,1.5347232,1.4738405,170.06648,11.64705347541824,196.3533137314694,50.71755257706715,866.87361953776,502.52707007012066
1001327109,1.4357864,1.5333046,207.82825,12.56386704448747,196.8151306539003,49.04168881524031,2446.390237441976,110.47202605092069
1001330070,1.5081389,1.3794904,85.27737,20.06256847400755,109.3765295874068,24.36699520469247,314.08651197127807,93.41075991935024
1001324789,1.311648,1.4846171,146.49768,10.36311927847606,129.8514580083121,42.52432339510199,1056.6057294950476,103.02329494967346
1001323500,1.4138814,1.4073416,130.46371,17.14348949058621,113.5698972287143,24.89905344395964,225.81742846301916,3.081781353509788
1001329150,1.4387124,1.1981154,155.80577,10.14608599221506,228.1648601377599,65.29824787397055,4063.606199915457,122.8516073177831
1001324830,1.4113006,1.3343809,141.34209,11.86569953716914,201.65528447573,54.22968318348192,2714.625902717424,714.8683623085308
1001324849,1.5776453,1.2816581,206.61465,9.956685972260743,257.7165929298314,74.88078279990327,2484.665798590524,599.255662680708
1001326960,1.4871247,1.3176186,176.62425,9.208381304046942,236.2937982960813,75.60382239953485,3176.4085494981823,82.46060064199878
1001326090,1.5548813,1.2833744,275.66872,8.953452017501512,238.1293786807079,95.34788588393299,3404.537232138493,249.68985945029735
1001323489,1.4827468,1.3143721,106.91172,15.08940906308286,143.8325268608546,34.6800270778485,1218.5049843328256,1057.5099929659732
1001325539,1.3988224,1.3454487,212.45258,12.3103571891064,190.1145853775429,48.14554467196729,2020.7737542625835,102.44628056859034
1001324539,1.4119039,1.3471211,148.86619,9.407135166801053,274.1443483003827,78.0471728064715,4604.539777791465,238.7790420625727
1001323980,1.4424585,1.4196979,140.39261,11.99926831895334,174.1964857592764,54.61049715760409,1147.7552873850213,154.69230998297272
1001329689,1.4237715,1.4253725,186.86827,10.46005845824636,135.6762096319337,37.8574900323759,297.9949035701874,0.3147351169541875
1001325030,1.6044763,1.2654375,314.40588,9.93056464144269,264.1012280069354,71.54933635892696,3223.189120079016,1910.4421599118668
1001332140,1.3793887,1.360742,136.70326,12.13971530809638,186.4138275772854,52.03677048934048,1460.5194647037072,243.13287784708632
1001332170,1.2732427,1.3774073,61.506791,16.56040281241897,123.1890485331948,29.24103317789034,632.4489153671486,1400.7810938573496
1001331850,1.3793214,1.4574235,222.87477,12.23045983348419,202.9192151501841,49.9904448362656,2551.3419382552624,163.87208422747133
1001332310,1.4448066,1.4059611,231.31824,9.165965033599464,219.6173329648391,74.03476691161354,3094.3766382823924,1285.5880410520072
1001326079,1.3926234,1.4662933,116.51147,11.28446346196169,155.5157133520628,45.45733815999284,876.8009875860104,57.478500733753215
1001329420,1.4473077,1.3905162,198.46198,11.57858850131808,211.5169856617692,54.8874832766306,2271.5339705949277,793.9717883696411
1001337739,1.5093067,1.3345752,154.402,10.41762048514688,176.8380048275922,48.64269648854043,416.97520096362,104.28223541747687
1001334000,1.4555414,1.459231,281.78141,11.32024645157866,229.6121449991825,59.13219149034469,2591.373328267603,42.43678493598995
1001331979,1.3148625,1.3341702,101.95041,9.7956205911212,198.2027903046092,71.6911114105269,3585.6698515913904,273.34744907468274
1001325929,1.3005112,1.4176151,197.24666,11.03996722788535,221.8638809553707,58.7775924372694,3214.8160807244008,816.8425402016856
1001329950,1.3667175,1.362745,195.53106,11.43352179202816,208.9430336707977,54.18522911925213,3019.7254158800383,1227.2571327098437
1001330670,1.4831912,1.4883167,258.64569,10.56195749763624,251.7338568349874,67.17986052549773,2938.296496178171,1678.1676435994968
1001330620,1.5284754,1.52358,125.92211,22.14878737674255,101.3146779054826,21.39946933365228,221.61873283630106,133.0280427659549
1001335200,1.3061648,1.4791223,197.52079,11.03737632319111,153.7193354307755,41.50025821364125,1145.1590727525181,359.0078567390317
1001325939,1.4396407,1.2903357,47.762306,17.62516741675015,66.04917734680737,15.42286294511633,199.5808241612464,173.83869626434202
1001331319,1.297647,1.3486434,87.535715,21.66004206559534,78.05506661672855,17.72271345022578,154.48438969485147,43.38099028684899
1001337629,1.4527445,1.4002909,153.57773,11.49932353008331,215.6115815627483,56.65624909683176,2985.9311007203637,1031.0722431417921
1001329210,1.4962263,1.3025425,194.9576,10.59658326258739,229.4117412890663,60.27901255741153,2374.3936259178404,98.61700331231498
1001329779,1.3051231,1.2211876,187.36854,12.38424011523355,131.7250362623597,34.29185049967404,957.3875032525126,120.85828491039972
1001323090,1.2965929,1.3272597,73.954956,12.66506289889147,133.7129471262938,39.67247530612853,781.8045752818837,121.43529929148347
1001336170,1.4065846,1.4864013,144.57572,13.95304229087322,127.5986452370165,33.55884091882908,1105.0357656187375,47.472546807257075
1001332470,1.6096116,1.3154169,177.19464,12.98718375329518,165.9695327301685,46.71755771145775,1457.141204298094,42.43678493598995
1001327870,1.201466,1.3320577,63.424733,15.0770115253091,111.221996239292,30.20758058082779,787.4346805179533,278.27829924029743
1001335770,1.5615767,1.3551018,262.40904,9.040702187859997,267.6638642217958,80.7566075183799,3617.139324207544,381.45896174844273
1001336600,1.4743593,1.6061722,305.47355,9.88656734703005,284.8174722770657,78.16434136239477,3585.768084386337,46.003782928137525
1001338299,1.3260221,1.3022064,157.46034,12.04511212476991,143.771741899012,39.42246290968853,1249.1904283705671,1312.8650845214133
1001337570,1.3713887,1.4280563,116.27822,9.604265204112508,222.0079926140734,73.36819925995941,4896.284206961044,2754.5617435828285
1001322680,1.3951214,1.4278842,164.66772,10.42344082450532,241.9878555955037,71.49706247615494,3887.2369967940876,36.24699430255739
1001324410,1.4330909,1.2512167,104.55361,9.790984427648455,255.2424888965709,71.09442553324642,4149.941966755369,663.0419797167872
1001326609,1.3930568,1.4159533,184.913,12.4737209130252,200.7082585029843,49.19036801599636,1927.1105241074863,3323.6028350357683
1001337749,1.3501663,1.4053887,193.72565,11.68441079394097,162.3436902367504,48.32875554184898,754.6932908931202,8.8781530907494
1001327289,1.3989308,1.3534153,107.27382,15.39318920169578,119.9973426633389,27.84670604275445,664.5046055507719,140.68659727851627
1001323900,1.2688372,1.4413605,264.53483,8.586850569483476,292.5491744901316,84.08759642856725,4876.951134557168,176.25166549434667
1001335960,1.482949,1.4086956,69.991421,36.1389843644576,63.87748561172579,12.67363795612234,185.9300640590825,27.0016502420272
1001325989,1.4972975,1.2278127,88.42184,15.83925037543956,118.1383063366795,28.99137034287549,759.8970627327213,50.252707007014656
1001326490,1.4599587,1.6421355,310.59044,10.04780486359981,256.8552677508624,74.13249827002078,3373.7817878129963,333.5143122657479
1001322859,1.4557076,1.6041713,288.69296,10.04898357325706,269.777067483102,75.49762232088491,3571.388483890091,62.78965583236141
1001326989,1.424815,1.3005392,99.573631,11.02136343003701,192.7061481724515,54.15200761095429,2944.523850227288,2841.848282684561
1001323600,1.4643757,1.3040577,94.53254,12.43551204603886,164.3231403313462,44.18578669111564,1141.411238950603,312.68933869394897
1001324870,1.4901252,1.5060501,259.6577,9.313337092933628,297.9104649302594,83.70556383979104,4241.126485813073,35.0405096875663
1001328780,1.407241,1.4614356,230.09432,9.620961988819175,249.7234464375353,72.94716921552393,3844.7570603477197,824.8158298311679
1001334990,1.1641713,1.4257647,68.685532,19.67130182040696,84.38979650480186,17.37141360942134,231.1574810269784,35.761777663918274
1001331369,1.4658422,1.4243357,245.45971,11.18711134104202,219.2742765550461,58.48538592393097,3083.669234598792,647.5150472803414
1001332989,1.2859803,1.318121,113.30682,12.73608799822413,166.3346961181402,41.3714041431904,1005.0727910827171,19.90699614735275
1001325469,1.3532239,1.3631273,125.54091,23.20870153862779,96.5861159916497,21.22670511520004,198.91033695052747,114.93077354108894
1001335239,1.4028989,1.374497,291.47397,9.261937240919087,288.4027892646511,82.18472159782931,4756.581176678201,2102.4305812540724
1001329750,1.4988136,1.4214163,160.04394,9.70609707112877,223.5868239332766,70.49554314805529,3220.032732211591,775.297504763713
1001318159,1.3930936,1.5519431,260.66566,11.54578096808714,222.5303237057672,59.42057364295181,2878.2177716343745,943.5758806285247
1001318640,1.3588959,1.2744979,178.37758,10.38058258357277,159.1108060656807,48.24955137889221,1768.5716034786137,752.0071061090943
1001318499,1.2616072,1.232467,76.330482,9.5894389604026,178.4965718137118,49.41749881326432,1407.3796717654145,499.37971890063017
1001318240,1.2847806,1.3554272,185.88365,12.80031881523382,171.0227815114299,41.01474605626219,1136.379432430199,13.297558691314594
1001318710,1.5201163,1.4367427,296.09408,11.30737723135347,213.4792093630164,63.13730441819281,3905.016987307766,905.8076665940723
1001321629,1.5319257,1.2729483,186.60368,13.23956528940116,130.2160839651308,34.83924652286424,601.7030963006779,441.4684573810335
1001318130,1.4736224,1.3990941,286.92667,10.50706509905123,208.2080240098633,58.3865610877445,2408.7742484082573,416.0798246133971
1001318789,1.4454581,1.2324013,99.658711,15.56267494771534,102.034817153729,25.35978331296291,302.7040672002839,32.588198567964135
1001319289,1.6345652,1.4247163,216.67039,12.73820918825544,213.4082429622507,52.56660536705075,1853.0830184998533,876.8520358342553
1001321879,1.3602397,1.4470979,320.97936,9.515530096668904,262.8609575982912,76.92257318589462,4371.9902477232245,2450.737444016733
1001320310,1.2451557,1.3650204,157.45017,10.2607411156039,180.8947385143501,56.42885518949708,2844.6682267204355,882.0976211168064
1001321300,1.3748047,1.4939544,306.44553,9.873803488614243,194.2819310555111,70.31689850751908,1418.2077980360875,908.1157241183989
1001319569,1.5280213,1.2787284,141.03716,9.781619866831083,189.9158368170005,63.96663498635711,2851.4910533072843,334.2486942053232
1001319710,1.3499825,1.4178663,151.11746,10.83524101882706,158.5938821503842,40.94553258497292,1412.923251685637,2.2556016715050093
1001319279,1.4256871,1.527573,309.04949,9.68261641179663,273.8270136524723,78.53895096592832,3895.8694030370266,1037.7865923034908
1001317929,1.3622347,1.2549386,168.00592,10.31543292652137,231.5116244988018,64.16041150584148,3773.3184989712436,4386.987883518668
1001320000,1.5883249,1.3009348,141.08248,10.82279838620437,180.6065207616379,51.97924078434646,489.631680623428,103.07575080248503
1001322220,1.3532959,1.4967542,169.37219,9.843911681286462,258.0305769902926,73.26751472972421,3162.3070033890285,1437.5001908351908
1001318150,1.3381283,1.3655629,219.00845,8.865353160103524,297.1769397232976,83.62737869967805,4958.25648289569,693.8860211782794
1001315979,1.2949784,1.3822781,190.45185,10.55751326736219,149.8827501491496,43.69022056901128,268.16847125066647,21.58558343777514
1001319180,1.3905354,1.5779125,200.5863,10.76996269279332,180.8307763264718,54.57935765036152,2713.5223074112196,267.94449623363687
1001316179,1.4646231,1.3788789,262.6132,9.596334122409017,243.9328094298605,74.99611883497765,4397.2349159237365,1295.0300945606452
1001321190,1.430677,1.4401145,207.54249,14.49844531827576,160.8967250681249,40.08336977114465,1466.788946635822,132.1887491207468
1001319689,1.6044135,1.2677872,241.79628,11.14196846064251,185.8750392842482,51.7259634303488,1372.5567417675175,357.1719018901326
1001319679,1.4782809,1.5125643,257.90499,10.02347409053768,253.2718714402185,73.73438297933535,2067.6689543636144,65.8845511490777
1001317100,1.427418,1.358014,212.28409,9.435260033096002,251.8245330531047,77.00655774356824,4811.292138286871,465.3883262695924
1001318729,1.3792409,1.3433043,103.80571,9.98619220461287,240.9915705920928,66.67363549198683,2651.2941501478495,195.50296348136135
1001314789,1.2572032,1.2844673,190.49153,9.970570585976771,213.7330790162584,62.5792746144806,3561.5337658606286,43.74818125663244
1001321330,1.3939599,1.3839437,116.24203,24.63243446996625,88.25659773092272,21.21251670533475,312.6694686059935,61.43891762209283
1001316970,1.3976073,1.4387954,238.492,8.416195496475828,284.9556162708881,87.47810996824938,5075.809060713809,843.6999368484259
1001313470,1.3451657,1.4080439,71.335754,17.76103523187507,97.87576145817678,23.03267117914627,342.16746456923465,20.693833939738244
1001316599,1.2586274,1.481199,85.157689,12.32079523345264,146.5506763410786,42.00662547827895,645.2006606363902,1276.565634366101
1001314479,1.4349081,1.3837266,214.74918,10.18096164697371,191.520473615862,56.85790058256959,3324.2963358813276,1930.7950308082598
1001321699,1.3149212,1.3007005,113.522,9.752222631870305,218.8540989054571,66.55274874825759,4067.7759271822065,4924.135816453594
1001317230,1.2378239,1.1677238,135.38083,16.93508284502801,110.9789649226413,26.35480482657169,503.81772719213694,141.94553774632422
1001317220,1.2806975,1.3968617,177.15815,13.76264173034057,170.4208712818774,44.93413944428161,1235.1473380296502,91.85019829779878
1001313709,1.4200683,1.3784587,287.47214,8.610457470126972,302.7056882612637,86.85073881409834,4967.132537803811,1120.0373695341812
1001313000,1.4350873,1.571118,114.81246,11.05277405796465,149.4517397757199,37.89306252620714,691.9966277276101,52.60010642096421
1001317359,1.3859886,1.2365823,77.360633,9.580468531580824,148.6725764626001,44.51674819067865,603.1315621543366,224.0389474185238
1001315890,1.3159356,1.2274234,133.5624,12.93973965943517,131.616617700867,36.34668466142301,891.167422461347,108.6360712020216
1001319550,1.4316675,1.3108698,88.300814,12.63181706047625,129.1361294617556,35.22054964272842,776.4432464542497,138.79818657678666
1001319099,1.3354145,1.4165345,121.93863,19.50049327753155,101.8052510371379,25.37026645973679,784.0266146307354,1.9015246649315554
1001313539,1.2830403,1.2856141,245.04008,10.37829928718486,204.4946680009245,59.3399524130487,2634.7993986492497,2796.5264258434268
1001318120,1.2364678,1.390631,257.14388,9.74093367812602,262.7194890325025,77.5528902977233,4086.6593235502887,671.225092757589
1001310580,1.3589532,1.3702198,143.69971,11.20028571674246,167.9890907867419,46.64346006112537,1632.130968984731,984.4914458325809
1001313350,1.3947588,1.3143034,87.651197,10.8028158381833,206.1300268779747,55.90108903783808,3294.732245290192,1322.7267848526176
1001315920,1.3836723,1.3046209,217.42247,9.77308376256656,246.503702028431,69.40548638617905,4041.8391398272984,496.6520145536939
1001310460,1.3882645,1.3782683,254.36504,11.73925773688646,208.588430499489,56.99741711999605,2649.4789610630187,1794.199990049903
1001314010,1.3630715,1.4419211,147.49009,11.52056196964629,219.1096205251562,57.10562435954681,2795.095421733524,317.2005420369598
1001312410,1.4228667,1.4648937,210.63847,12.29404994426928,185.6432505964844,51.1762738705867,1702.7157789189546,375.5314503791235
1001316059,1.3628785,1.4327635,172.20487,10.74203277246191,154.6345675080377,36.43755270045942,738.0936655273447,321.816657085616
1001312889,1.3890981,1.2272881,56.588464,15.79036356535288,83.28844445536848,19.07051272159111,272.52750890185905,84.08673207958358
1001307540,1.5143781,1.3384881,159.21587,9.429824635943652,233.1343205190985,80.68936794081512,3369.0232083985197,8.130657187983203
1001307840,1.3246795,1.2667132,31.713735,36.80554108407402,36.61931968955814,5.042606743427243,42.85456305309914,14.871234276083948
1001306280,1.2546101,1.3774058,50.58325,18.32982651423321,101.3954473254734,39.41814839730653,1081.185491454653,1604.7294496436334
1001310080,1.4366732,1.3887158,125.82152,11.42910938025725,174.826311324416,47.89075225294418,1138.015296290195,302.51290324575876
1001309309,1.3568636,1.2792762,262.94074,10.26860328869726,242.9102099268257,66.46455759575682,3362.029481144039,431.6067570498211
1001308450,1.2840526,1.4139614,167.1868,15.60667720159264,118.501083457635,29.7697544525353,494.6845457909724,8.222454930428153
1001306310,1.4870934,1.4034251,53.53417,30.8711597176394,69.26427377142254,11.06370372580429,52.59453381070988,4.206303698460724
1001309000,1.2682221,1.3696853,279.793,9.656411536871465,262.652031450548,73.6778611460913,4016.322498559527,955.9554618954272
1001306990,1.5653976,1.362229,168.28277,15.20733360131477,138.5972730041389,31.90685232674959,888.7619257492454,626.95235297271
1001310650,1.5087572,1.4364207,176.71128,10.67684492978756,180.0637411379228,52.81812569134451,548.5717760856257,5.1144456505055205
1001311519,1.2707266,1.3841991,93.692299,10.30776501758873,210.6948367519855,58.90475519443464,1961.5051122650018,705.426308799881
1001312770,1.3529145,1.4312425,200.91715,10.69241263445734,217.958451009688,63.74638241377788,3595.904663990612,423.00399718639477
1001311479,1.4045294,1.4820805,228.83914,9.16832756469706,231.7385211750984,77.22213122235668,3896.8954321514248,266.0560855319133
1001310880,1.3301818,1.5582904,240.76114,10.05109953641933,198.494709866467,60.81416263415908,1764.2512348359098,6.648779345657164
1001305499,1.3402688,1.5358981,202.10551,9.377316792410415,244.4188371280811,74.07607807503828,2382.496219927553,841.1820559127692
1001307519,1.293501,1.4391383,128.27776,15.3359173816069,121.1104226011934,27.90472313068616,516.9061723369692,139.1129216937369
1001307119,1.3363105,1.3019073,137.66987,16.1052169596211,120.2770300474902,27.90492199314264,558.6684511032872,464.5490326243282
1001306429,1.4260254,1.4812321,316.98095,9.190127986963258,248.0353021506687,83.23222285236172,4793.697825316281,39.656624736227776
1001304990,1.4379462,1.3784135,195.44257,11.17658304198939,178.6634233562849,61.60235849460809,2239.409124241035,48.62657556941832
1001310479,1.2807038,1.2652795,204.74022,12.50057180475503,178.5224256381866,45.48364778256307,2655.4867754410648,65.35999262082069
1001317200,1.4129486,1.5718352,103.28821,20.1063694789402,111.357315047848,28.9870331204662,823.799252667487,112.4128926054669
1001306900,1.4065552,1.335296,102.54017,10.905796165228,225.1183930354766,60.54373743101199,3485.384721035923,603.4521309067799
1001317239,1.2453178,1.4520673,200.19551,12.86017316251124,183.6560841081507,45.05787905125504,2040.8467167145504,45.53168025270623
1001316470,1.4895049,1.2354813,141.65968,17.02271447647097,121.2678940738811,26.65112717017868,400.5232488229431,135.86065881853918
1001309099,1.5014527,1.2612475,160.00161,8.680543746426437,258.502657442186,87.78525887984564,4371.15906782067,2604.328181089935
1001304750,1.1675707,1.3941032,93.618003,9.600457250815362,134.1348869623293,39.49586076484776,705.0929953723917,9.232230097322873
1001305230,1.4187898,1.4238087,160.96686,14.60966752506095,132.1677391774917,33.26027976871392,582.9866753119403,82.51305649481553
1001305120,1.3051283,1.4185603,46.888746,18.51086192486911,60.59687527700663,12.94966855244703,173.0130649604136,13.402470396966038
1001303939,1.3198285,1.4359049,218.11464,10.71584384286843,235.226125938154,67.24283618729912,3285.8507897462914,50.462530418322
1001306100,1.4246446,1.3975529,77.003063,16.40309655498049,120.6508182037189,28.04296286852089,755.8931611307962,172.8944909134879
1001310399,1.3721184,1.2934859,155.24011,15.69110039059798,127.5517350977469,30.54663105936338,862.2555730200988,18.398890378613885
1001309049,1.4547694,1.3058982,186.93514,9.814841105676729,245.0859126533807,73.34055652884831,4019.791003993839,190.5196574629352
1001306660,1.4900695,1.3612079,305.67726,9.073879676956274,291.8801306158662,83.21607966246529,4514.529265599788,950.9197000241643
1001305349,1.381531,1.2487706,313.20848,9.997864246707255,229.8453753457653,67.14779880659668,3459.4987844410753,823.7667127746589
1001303829,1.2680199,1.4133318,142.71536,21.62335723087395,93.7036084753633,21.02205051396448,545.5502473763131,368.554821953302
1001313599,1.3692156,1.500193,298.13113,10.77278094634776,241.9406602351158,64.87268038778875,3728.6076560149763,857.7581054057
1001313689,1.3873042,1.5249765,275.2397,10.04347127069095,249.8180223445719,68.84674394240218,3435.246904496536,1446.732420932554
1001311859,1.3614598,1.2443924,190.91039,10.2152596957202,197.320635088708,62.23001734713456,1723.0032115175618,12.904139795121846
1001311739,1.2338016,1.1892337,109.27116,14.63210604261407,109.0775613784679,27.63959072647643,568.547450600407,69.6089166996972
1001306650,1.448114,1.3266697,82.805241,11.96450662205381,98.87592457365594,24.23867643211919,319.9734006330426,160.14771867683302
1001313640,1.3850212,1.2544863,261.26942,9.403559304118732,257.6210014445804,72.76677507960537,4054.5410738979854,1349.5841814993948
1001313269,1.2997596,1.3306403,120.0865,14.45760767126277,108.2959516618931,31.70302426874353,420.6981016651721,134.6541742035537
1001309970,1.3278325,1.2200532,160.99409,10.52646097707787,208.0886344985705,59.89107635638155,3871.7300773007414,1221.5919006046881
1001305440,1.2751936,1.5215888,255.63737,10.25147980044821,232.6537698229369,66.17014747923751,3668.707278530301,637.2337001265178
1001306179,1.3621617,1.3566456,203.0078,10.96027493932396,182.7237871873531,52.41178877588503,3365.564112530127,916.7184839817958
1001306830,1.1855844,1.1395714,81.405041,31.13906594904637,64.86603815156013,12.97054099153417,224.5081183938772,2.2556016715050182
1001313620,1.4043219,1.4048142,140.96162,9.953802333448,248.645909319142,69.02198061921422,3370.8943148958338,5690.410914531402
1001304850,1.3090851,1.2585598,81.127594,10.63231010173373,147.3055070301955,41.11006736239188,510.40180602856486,37.96492348259718
1001313790,1.2365122,1.2248694,192.37062,10.83728592366737,189.2096742743785,53.61623603864529,2396.7647895581813,34.988053834740604
1001316959,1.4383979,1.3986605,178.90252,9.978626590900584,249.2979513804117,69.17209783759279,3325.0979406956976,437.271989154992
1001317670,1.3516395,1.4026244,207.60776,8.86871383904147,286.5376169816857,83.89258214236743,5023.68861485847,2387.790420625793
1001303990,1.4585723,1.3321483,179.42402,9.86728331859236,260.1738746222173,72.27097475516875,4026.3481701824,3645.052301152151
1001303739,1.3047138,1.2844973,78.68154,26.8149423581446,68.0522347093019,20.42890295990385,357.51780245901426,0.8229011912031391
1001313829,1.2928547,1.3273028,219.68126,10.89541952225694,166.6014563509407,46.43398723575209,1573.9660459579954,26.490205676977258
1001302830,1.370244,1.483978,144.74852,13.71338544107878,171.2911053790028,41.92087485222627,1447.6538173145073,942.1071167494623
1001305290,1.4407085,1.3329285,117.98727,19.86636703537512,116.9602579507448,26.01153244429668,437.3033659928872,183.4905731842652
1001310250,1.3344484,1.3104184,209.67369,8.735329022719638,298.5157403381992,84.58485859095921,5366.973162372777,804.46295893484
1001302699,1.3436835,1.3188696,248.32525,9.545610462422886,254.7296167523412,71.32358172910776,3512.793200041665,576.1750874374176
1001321140,1.4121772,1.5323327,252.97302,8.957258018265426,309.5615364051909,91.16513709737761,5183.836117247206,532.9514647090783
1001304389,1.1222677,1.2962691,149.75776,8.79962050134046,256.1652379358441,75.01931681462415,4794.508415039927,142.26027286329557
1001303610,1.3518214,1.4102966,225.88905,9.206717098594387,261.5886745486295,88.36464753140127,2571.519220264563,825.0256532424712
1001303140,1.3813742,1.1838193,71.91667,11.94294787707331,132.8598790624629,37.95685885334088,1230.619169583759,1659.2835365822964
1001315110,1.4287145,1.3564131,276.49133,8.963983504484137,259.1552774010655,79.76533921368608,3693.3373942472535,389.2224279666496
1001303259,1.3853624,1.4599806,139.93835,9.084950856779047,304.6913065923603,85.63771892598369,4584.36235058119,267.10520258846054
1001303449,1.5537042,1.2786435,148.83817,15.3747181502415,146.4495837188987,34.86924983688102,625.5311051614931,136.28030564114962
1001304539,1.3692677,1.4058577,54.373597,24.55130897202179,72.86880710773984,14.75722627418148,116.30186827649553,15.435134693961006
1001303499,1.4240033,1.3006629,131.41337,14.16885900909518,127.6511306058953,28.07278685043,232.37050376982486,6.871716720166518
1001304730,1.32728,1.3769946,67.030426,27.83272781132651,79.68406740269367,13.29316070405245,49.82334799569202,18.143168096086253
1001303599,1.5677135,1.3454497,124.03386,9.440486007531986,243.5949305200075,75.0133710012238,2948.429363197136,492.4555463275973
1001302570,1.2836227,1.3374685,78.428143,17.46811023282525,108.6027151741394,24.59000262727978,743.0528256925448,12.7205443102319
1001302540,1.2891139,1.3807743,149.00379,9.025087034116886,226.0736027716034,75.50547023140477,3831.8286118319315,954.0670511936764
1001301590,1.4663092,1.4114108,84.447921,18.003475100802,93.93516834402341,19.97712933771474,345.942368693658,104.64942638725675
1001301520,1.3143107,1.3631422,181.09707,14.76191825255085,149.7722414887533,35.63449023389104,1378.5942222801434,584.7778473008902
1001302129,1.4467375,1.5099556,185.70722,9.535824963055521,280.9678936992221,78.3385947583161,3981.7704398657443,1480.3041667410046
1001300209,1.3710599,1.3583785,160.21873,9.597824933532811,253.9481143464411,74.38863364378274,4615.976501696434,1543.6708369544347
1001300279,1.3671113,1.4363771,203.79185,11.50524485454512,151.8609508097168,43.92226102042994,641.3820140611961,147.92550496845715
1001302000,1.5200532,1.3011586,124.2125,12.50738292037108,125.7520539746417,38.82687508060408,641.26304777785,54.12132615290917
1001300930,1.2380047,1.2928852,67.520677,13.47398261665224,152.2834862778852,38.26849413879535,1291.4482223734694,1671.0336476152747
1001301089,1.2792976,1.5641965,132.17225,12.5598297669177,188.6154832976307,48.04064043342277,2440.7628052869427,97.72525381427805
1001300699,1.2145054,1.3533551,160.54669,9.910055987500586,234.5387659288142,69.26762087468934,4458.503216927511,2.412969229982103
1001495939,1.3225027,1.3754529,77.241933,29.97512170260846,71.9356706115987,13.8849003874128,52.38812710679779,16.3891755172273
1001499879,1.3561238,1.3416346,104.4901,11.49065843093363,112.1194930613151,28.42887243443273,424.02043767837625,106.80011635311136
1001497799,1.3803804,1.230093,147.92341,9.1271194184578,262.7436618930271,77.51438625244683,5109.743022849403,224.93069691659818
1001498359,1.3918708,1.2867558,159.34747,9.046712571506982,281.6674244296168,79.2230323663333,4199.93052311245,59.48493710434233
1001496030,1.2694295,1.4625376,225.69375,13.44853863722447,169.6613629775638,41.61094493805642,1616.8534905381696,810.9674846852256
1001499429,1.4667934,1.3744711,225.83693,9.235385618091675,285.8720582279014,85.10897089276693,5223.041299395225,4117.574623405983
1001499290,1.6662514,1.5171803,290.58506,10.30301073563811,223.1642333007182,64.09009903411196,1234.1179598153753,30.6079901237944
1001498140,1.4190824,1.2378423,220.20784,9.909377078143502,243.2755757077343,67.41166998109465,4023.567582300691,643.1087556430252
1001494509,1.4251797,1.4544735,97.502239,10.20214287656315,211.6423854730973,64.11824609511712,2814.220032780636,1072.1976317570932
1001496850,1.4371539,1.371608,175.74463,9.921199033716286,141.0550524105495,46.90117916314358,356.0189658744798,207.41044207277807
1001491890,1.2895728,1.5393244,207.88179,11.8582642236881,188.1465139319536,48.78062286264306,1487.431484061134,146.56165279499422
1001497889,1.4433846,1.3627207,123.61372,11.81058935090081,198.8860681162797,52.97209151791036,2233.12526990469,1026.4561280930945
1001492729,1.3166208,1.4906033,127.48619,11.32285811388043,171.7143355942316,49.69526076175818,1468.9890234977843,1402.4596811477443
1001496200,1.2656299,1.3335914,55.261569,15.66849957483691,71.05645450348825,15.71370197481597,73.3124013300401,3.3276681636302547
1001488280,1.3536467,1.4691921,200.84233,10.02482958036197,238.6387881433886,69.20330490262286,2614.852558883881,1258.520820993938
1001489440,1.3417321,1.4999742,109.21979,20.90121396330578,100.6956665749568,24.76998731438342,323.4666762319336,7.606098659726184
1001492449,1.3015042,1.4678998,251.98374,10.29548081838511,230.4674748769501,65.48371539526232,3373.3832754504874,24.39197156394934
1001495049,1.3860789,1.5018569,187.16888,11.53822810303287,203.8678083624843,53.82066603224516,1069.6713284730295,250.31932968420165
1001491720,1.4232871,1.4234631,154.41611,13.64186802856236,168.3539682740895,41.22718798013816,1571.2410132708492,1262.0878189860946
1001493959,1.4667157,1.4347811,316.54458,10.22053227051179,231.832154444264,67.59386595296894,4100.413048483757,645.4168131673268
1001489559,1.5162193,1.4029007,276.90939,9.306727604587062,283.9187660241836,86.78987051894953,5057.089831889977,1131.5776571558347
1001486279,1.5279807,1.5330607,262.87062,10.76076307918911,240.4228366449063,68.14716619459531,2446.4156871771943,199.64697585459072
1001487729,1.5066729,1.2828678,132.69089,9.807795539016235,222.5000596911401,74.29512739546614,2837.668185493712,151.9121497832144
1001489809,1.2739927,1.3306503,169.01868,10.5161252909393,192.248671783456,57.01323712075342,3964.5264229314066,2022.2780381363439
1001490850,1.3795028,1.3608027,216.07168,8.413173483146316,310.746956351189,90.69571145802526,5553.162803368382,42.06959396621006
1001489709,1.4771206,1.4002409,119.64245,19.14985455504685,95.30940766570865,23.60107923002054,209.0909373378869,31.853816628403454
