gpstime,mass1,mass2,distance,snr-net,dist-rec,dist-std,area-90,searched-area
1001384639,1.1067238,1.3257196,84.098056,13.34812302396294,71.72460009303364,20.14240570200786,2156.563224571857,7.029084278643541
1001301520,1.3143107,1.3631422,181.09707,8.512145196388124,147.0378149301432,49.93334582257289,10304.17862788855,4207.379043442917
1001305290,1.4407085,1.3329285,117.98727,9.439540886894035,147.7091629878681,43.3345876714167,7915.026025583021,771.9403301829133
1001306830,1.1855844,1.1395714,81.405041,18.76399490171817,58.77715430849673,13.63202299618901,2561.6622859582617,280.0093423835452
1001304730,1.32728,1.3769946,67.030426,15.89395559061224,65.77094859024486,18.16781417337027,1579.9624531443762,353.342624633863
1001306280,1.2546101,1.3774058,50.58325,10.35409506183638,112.8239612932572,37.64223445284161,6450.515529323002,11625.8955734636
1001307840,1.3246795,1.2667132,31.713735,20.77013820626403,46.32837744391699,12.03967904010032,1490.0382642869733,1014.7060170601839
1001323500,1.4138814,1.4073416,130.46371,10.10745505374811,108.9216702281886,34.90338282921935,2116.2782940821185,130.19542671337948
1001321330,1.3939599,1.3839437,116.24203,13.74716275184313,93.9448032803864,23.90077071824509,3798.6200646102466,159.30842503163646
1001306990,1.5653976,1.362229,168.28277,9.706423373917172,141.7003210498262,42.51409408940971,6222.7709993392955,1637.4619018067706
1001361700,1.4004588,1.4465403,101.43716,9.173833239220938,131.913424905179,43.80265628709407,6308.162922163403,214.2297029401556
1001325469,1.3532239,1.3631273,125.54091,11.33773013603182,110.9466965540612,31.04244994415063,5460.419259739957,342.2219838348308
1001335960,1.482949,1.4086956,69.991421,20.17279520305501,62.6718203446366,15.16447435664813,1751.3567254881764,183.01847050884754
1001389770,1.4044897,1.3126566,56.317762,14.52338242316425,71.3601799875924,19.97448968674319,1672.8933338219795,13.009051500773134
1001332170,1.2732427,1.3774073,61.506791,9.196814556806517,140.8498204331457,41.78273533304793,7091.559686420852,3180.083621704876
1001357650,1.4429693,1.3165169,91.99865,10.19533770223827,131.089624334124,38.15788175762665,7763.508489249184,356.69979921475334
1001303739,1.3047138,1.2844973,78.68154,16.51623584749725,71.73476805106978,17.8579308021365,1496.2572755393542,537.77740316898
1001350199,1.4042973,1.4515844,137.52864,10.4160160759332,133.3154174110877,36.81696146337629,6340.411493058303,758.0919850369315
1001303449,1.5537042,1.2786435,148.83817,9.563495159521683,133.2069666055733,42.98260829637522,6776.29500707301,912.3121923444199
1001317220,1.2806975,1.3968617,177.15815,8.533661065123136,156.8707098822955,50.24422743611735,11008.691636874171,788.5163796758308
1001306100,1.4246446,1.3975529,77.003063,10.45596592832246,122.1734733018016,36.82353699554827,6318.593608302514,1720.1323258601228
1001310479,1.2807038,1.2652795,204.74022,8.905581428307558,144.5732689403036,44.01552519024554,9543.722278437925,2692.454013837203
1001303829,1.2680199,1.4133318,142.71536,12.79692878818859,93.60159800703357,26.56610913928914,4556.906879715442,2129.917448134653
1001399289,1.4238891,1.3972076,119.36969,12.64445174762739,107.9136251913828,27.2777381397771,4960.558905844501,325.4361109306242
1001305230,1.4187898,1.4238087,160.96686,9.392729797420643,137.5558321787651,44.59256843221208,9124.025536296856,299.2081845177865
1001317230,1.2378239,1.1677238,135.38083,10.49981490444361,101.4789114228791,29.78564654248586,6170.354120687592,729.7658245110599
1001381990,1.3653163,1.2417835,26.266465,12.23074710961584,52.01526827586879,18.470193909383,1246.3987050221706,241.4018347038242
1001306310,1.4870934,1.4034251,53.53417,16.10304409207836,74.0706191885391,17.28592846135995,1360.3914176175997,643.7382258768711
1001302570,1.2836227,1.3374685,78.428143,9.958755937222078,126.0092676166118,38.84064702148168,8659.966198279948,231.01557584437697
1001342449,1.2580906,1.1816308,29.815921,36.08317363236159,23.31590123018499,5.27198748798118,340.66702472934026,191.9359654892026
1001392550,1.4073711,1.3809201,101.15402,9.680926533511316,143.9011443760035,40.5034811047211,6945.519811933367,532.3219944751693
1001307119,1.3363105,1.3019073,137.66987,10.1974649279019,120.1050269225903,34.35200731143274,4723.880483006135,1542.6217198978827
1001395409,1.370178,1.4634301,60.403776,17.23954014708435,61.02016604789027,16.17180099477642,1796.1681279712848,793.1324947244315
1001321190,1.430677,1.4401145,207.54249,8.537572854416094,176.6512631304515,51.55197298851073,8882.589932154273,2406.2548808204174
1001325939,1.4396407,1.2903357,47.762306,9.679977515321857,120.904302007609,43.62060597248956,6176.200274353938,421.325409895999
1001336049,1.262252,1.3874374,93.165741,10.94599053946184,104.3491703970065,32.03386393064255,4495.676600922258,700.8101937512828
1001341729,1.4671677,1.3320785,61.305611,11.65810677570843,89.67978698192015,28.53668391003425,3803.878783733851,174.52062235108622
1001331319,1.297647,1.3486434,87.535715,11.491222224856,95.65739551318052,27.13969076225698,3658.6431552145204,555.4025697184132
1001336640,1.4208377,1.31043,80.226563,9.403951333388479,145.6597463122659,42.94726307250747,7929.817417229412,8309.007087589689
1001366670,1.5510067,1.4258469,111.85246,9.810327734137351,135.3919849171643,41.61176605616949,7008.522580047329,1463.5182938367873
1001328929,1.4268195,1.3603768,63.351924,12.89245563372395,66.54355459830815,18.97867259292691,1931.6275452456146,123.16634243473725
1001379830,1.5865549,1.4563446,228.13929,9.154527087025713,152.264613185484,48.72054284100673,7345.846002609508,5003.868712748514
1001305120,1.3051283,1.4185603,46.888746,10.27920258439412,80.04134349513157,28.29729319090979,2360.3503271863583,322.2887597610499
1001386440,1.3891787,1.2698872,100.38126,9.087371227045752,149.5585174731074,43.12729008650652,8106.009107009783,2353.379381172152
1001335900,1.3869576,1.3623491,64.737049,9.345738107365047,150.2653340801982,42.99030844375073,7289.293374342986,6128.52219733139
1001375849,1.0368706,1.3694473,60.019574,9.567701376683454,114.0771614710142,35.48894465843954,7470.684437996615,4388.666470808484
1001359599,1.4279924,1.4391569,150.87405,9.232976669133672,139.7690274546871,46.77056182648208,9421.51343877898,1559.6174162134482
1001369800,1.4013055,1.4911933,98.087453,15.71693802076371,63.84563669584345,19.41737916075238,2818.8872641847465,2076.412478252357
1001386569,1.3804295,1.2663504,38.712295,12.55280081144315,67.81054287240366,19.60244150655198,2577.440822433594,1920.3038602428924
1001378879,1.1809551,1.4208977,62.924089,15.09120394118307,57.4498842103343,14.94270310712446,1506.133531547917,21.874090628315894
1001397490,1.3358448,1.3018833,72.56089,10.17092770545322,83.91941216273469,27.74645307449301,2110.0660549330155,451.90717209336174
1001393650,1.3465553,1.3026557,69.601369,14.30731346646098,58.9819201763739,13.84290204652236,968.5580506652999,386.1799885027382
1001307519,1.293501,1.4391383,128.27776,9.033099122833182,129.4393840157908,44.77452156941055,7988.847952746643,5565.356161394433
1001324589,1.2818061,1.4864489,57.864293,15.56415148178971,42.05930931900617,9.844029688060312,283.9723874423392,19.841426331320697
1001392790,1.3778522,1.3994858,137.94254,11.88474990099111,109.1323131437917,30.02691048464074,5863.156351982042,3513.283198854029
1001369249,1.3827289,1.2327813,66.081291,13.77153798054783,73.5222449642804,20.41771804249298,3537.7655957486586,76.27081000856622
1001341599,1.3042685,1.4960152,118.37592,8.504525969776251,168.0626260959013,51.67328125205587,10332.515674324315,1717.404621513137
1001329970,1.269724,1.3417843,146.19166,8.512196585354854,156.837339293437,46.949983202516,8980.659496086197,3128.8867093468793
1001319099,1.3354145,1.4165345,121.93863,9.46125294066371,146.8102451838426,42.45096209981108,7370.758269345427,2640.4178078343725
1001325989,1.4972975,1.2278127,88.42184,9.455136061997178,143.7588966140859,41.90055818734483,7728.986600996203,3802.839506451607
1001480879,1.389337,1.4159876,71.604428,9.83240885210613,96.0848153481398,29.02386215999783,2778.217010819496,162.14104108422362
1001497019,1.3712772,1.2964462,171.00373,8.651393441380286,115.2358485076491,50.38121811915403,3056.633834958158,491.1966058597692
1001498070,1.2871789,1.3172429,99.010655,16.36458460240243,70.561174842848,17.93536271123772,2290.8711880191117,924.6917736112591
1001494680,1.3472633,1.3775808,82.41137,9.217780676185408,153.7489503742776,48.46119149525956,7789.581776790604,675.2117375723468
1001493589,1.3930252,1.3422744,121.04568,10.96058381905313,119.8563120901416,32.61854770050208,6193.24207003661,1727.2663218444227
1001497179,1.3519656,1.4156281,105.20618,9.439200691906155,135.5222665503405,42.78895216750146,5638.197115978785,732.2837054466946
1001486649,1.4002856,1.3266492,190.00593,9.624868685664621,139.0319068528212,41.57923919512479,7131.236982236038,937.7008251120883
1001407130,1.4159132,1.4978345,179.6313,9.24363893100138,152.9755337579739,46.63696058989396,8685.932557461503,2619.4354667039197
1001423750,1.3731455,1.4281891,122.32076,11.68159526293982,109.4741166681568,31.32620976462269,5706.010341007887,160.51490964663668
1001495939,1.3225027,1.3754529,77.241933,15.84166084901508,81.25793392225007,19.07674612740007,1989.1394714344115,840.1329388562483
1001482270,1.3368622,1.3021974,97.951793,10.82129166214966,112.6516030490445,35.19172713380404,7215.093372687297,4888.885483354646
1001468430,1.4298066,1.3791323,134.22895,10.22742507241341,122.7772014890922,38.42911598154099,7822.269799344993,1.4687638791195414
1001418909,1.3694471,1.3323395,95.241362,11.02286294404755,112.7817983080913,32.79541537843915,6824.377544588491,16745.5868092521
1001452179,1.350747,1.3041715,138.592,9.228626222574393,140.2239309334377,42.47353355356298,7163.98991289661,585.4073175347461
1001492150,1.4639987,1.4932505,196.34525,8.810532292405101,167.278202191766,50.37797754078024,7978.962428706171,1810.356392720385
1001415959,1.4115832,1.1237889,60.048928,9.26745091772427,115.2178489121409,37.56135898360878,3767.699356978001,201.74520996761825
1001459070,1.4836148,1.3282884,155.74416,9.415446406967225,145.3517527649623,43.41385311333872,7646.590325262597,3965.6624736226117
1001484669,1.4414437,1.4514557,118.87079,9.65230390066322,141.5701416390479,41.94410044961091,8387.278132188127,720.323771002436
1001484120,1.4418036,1.4274136,185.76296,9.89024640552474,134.0464317395065,39.15757383914077,7380.658399196006,1274.0477534304014
1001462910,1.4226633,1.2893326,115.12874,9.240991483424004,147.098732758207,43.94628086843891,7698.751704772068,1109.1265521464375
1001435360,1.3752,1.3201757,151.01212,10.83696751623829,123.1871753670914,32.89173983528558,5356.459171387321,22.76584012635274
1001477270,1.2285158,1.3245156,50.856493,15.95891761296917,73.32503350204502,17.101483318641,1405.7747711240152,14.51715726951211
1001476500,1.3102926,1.3146826,85.77167,14.05878451229093,81.22178748154056,20.35745332216629,3195.4342202322086,2147.752438095219
1001414830,1.4271559,1.417052,145.09262,8.9689393068557,160.9211394531503,46.98888450844471,7741.2656907631535,607.0191288989494
1001493289,1.2658028,1.4434823,130.13861,8.338697626714687,167.1156682922981,49.81967132629804,9510.816757712044,3078.5290906343125
1001478689,1.3135746,1.486896,95.024106,9.865326990153667,110.6528302171841,35.15181922594576,2050.9481582911103,257.19104640437075
1001466559,1.3988644,1.4145688,144.49365,10.24250748796102,126.9217142529873,36.23402582383089,5896.644516258126,3884.250990037121
1001466280,1.3238942,1.3523558,29.242302,15.82242329419371,36.51958462538376,7.846975271891663,155.5930912739132,8.740456477081631
1001480540,1.2664604,1.2028687,78.859726,14.38129355603965,72.09362848879496,18.67110868110499,2036.478778280656,1472.5407005227514
1001463800,1.4088758,1.3293482,133.88891,14.63772415172197,89.515752440465,22.5339753626048,3521.2522739344054,511.33965334486913
1001459650,1.3864005,1.4301065,65.48983,15.5152611164985,83.9490044314646,20.33905869243344,3606.161051333239,357.11944603734537
1001484550,1.3872203,1.1963358,43.162731,15.29893811613628,57.20209932368496,15.08474892844078,1284.9742906020817,120.17635882367301
1001495299,1.2894696,1.2194805,34.553249,10.47014927754247,36.4056289751177,11.26043136755824,400.6928134020065,40.0238157060046
1001420500,1.3038728,1.4393327,78.914924,10.62951103618192,126.5315285454301,35.1691492315783,6172.099351481082,5428.551297225211
1001493719,1.4132692,1.4507845,82.688838,14.08584278106619,96.43111536873855,23.59497828714552,3852.214287402448,186.69038020664573
1001415499,1.2394626,1.2462073,45.435955,15.1720616092721,77.400166447244,20.11334225882438,2851.1529258916266,195.7652427454898
1001489440,1.3417321,1.4999742,109.21979,13.26728878340897,102.2987638608003,25.26600359846273,3479.9505089154327,2186.3599457748624
1001470119,1.3049883,1.2767505,94.872765,13.02578260461776,89.21406485781975,25.16106715102065,6002.235414319889,94.84018190886113
1001411420,1.2210076,1.3933899,125.69186,10.59628409915941,122.7824979906918,33.68011735981217,6624.342613649265,1358.396764774108
1001471270,1.286554,1.3307194,108.75485,11.21480939277406,91.70243619685007,26.51965082325535,4263.564397470462,596.9476051563867
1001446879,1.3250234,1.2999255,37.671577,10.84912548496206,81.19408277041339,26.93068383228396,1923.9661670919595,668.7072118218978
1001458500,1.4271243,1.3870234,147.29206,10.1756661326213,129.5570529969623,41.9419200563342,8518.504628464276,4378.594947066255
1001411700,1.3109873,1.4410762,81.222467,11.19266216814894,119.6827198001869,32.77752216753584,5742.314352104186,3775.9821098050866
1001477549,1.5311942,1.3336397,257.83266,8.71505755034774,168.1147790582975,49.4354899845454,8501.89519259881,5876.734103767965
1001434190,1.393001,1.2882727,143.82087,10.44356440556284,96.8183072041883,38.53820920244913,6024.215385682246,1213.4087875638909
1001499520,1.3334947,1.2979103,96.379918,9.454941507545678,115.7134423852833,45.91567748143174,9365.626571655654,1155.9171728669517
1001410120,1.1855951,1.3104593,63.034329,10.83723364152465,79.11359583493764,28.85554717379549,5757.513900555511,169.32749292134292
1001451800,1.3155292,1.3095561,124.88423,10.50370419712674,124.4030429842406,33.94762723794449,5689.674020260875,2001.9251672399666
1001468979,1.3963771,1.416324,148.56554,10.58481109943002,122.3722825886289,34.84236685917572,5528.417346079474,183.5954848899469
1001482050,1.386843,1.4579332,172.30216,9.212848842907977,156.996282453205,46.27892979403831,8416.97898367451,6449.97166344709
1001434949,1.5321637,1.4805601,295.19174,9.327446096412025,155.0357962257735,46.95698763497968,7510.0589978342,1666.8371793891772
1001448760,1.2662146,1.5517072,105.89519,10.28679959465768,105.964055563913,38.03240135285201,3827.7885177981325,274.4490219840222
1001467530,1.2377407,1.3387244,114.77571,10.53693417766436,104.5036016618004,31.63365119163473,4805.64007535563,239.61833570779095
1001479709,1.3020575,1.560464,122.61562,11.79636077263337,113.6084552747227,31.40684680029193,5148.7831590120695,3408.3714932027056
1001414639,1.3724508,1.3818228,94.32767,9.708436127991408,142.1200131138076,40.03105767634761,6833.041223022418,1454.9155339733745
1001451780,1.375703,1.3113785,71.866872,22.6322408863468,55.66980073350443,12.42621546498905,866.1953650172009,14.753208607227759
1001424679,1.3033263,1.4518821,130.90203,11.91565425698116,110.1583035927785,29.85170107983939,5479.982695282742,657.1669242003073
1001479309,1.3878561,1.305312,142.34707,10.28046835135051,128.1024963215163,37.81304485180543,7089.283231369883,1312.8650845214106
1001432869,1.3616848,1.4194309,56.759885,14.9131115624525,68.89881906855454,19.82679799583263,2623.156039191614,582.8894365990781
1001456930,1.4831946,1.5261864,112.81106,13.38390782328764,103.6916427660305,27.14722661828227,4178.647790455338,170.90116850611355
1001441599,1.2967661,1.3844423,101.72426,14.21160589969543,86.8880467955901,21.65998335012645,3467.075665263055,171.1109919174163
1001435319,1.406771,1.3848093,39.49924,17.96041634989042,65.30043055827991,16.55249970357242,2891.605125787693,596.5279583337605
1001423289,1.4228095,1.1765266,68.864207,12.74124152842449,62.05243080031668,15.46319951084527,1020.0495326784971,171.58309459284752
1001454559,1.3231984,1.5422598,203.49354,9.721333794713807,144.6122374604933,42.74131113042684,7443.485409447191,652.5508091516468
1001422600,1.3292716,1.4053093,228.79229,9.490510586329274,139.0597621433241,41.75042258504963,6741.219433757988,1294.6104477380734
1001423099,1.4179917,1.4028532,71.204895,13.01337453477094,101.8385876979246,25.81501246672051,4998.654913705576,5999.270975969115
1001416249,1.3959831,1.2720932,117.14494,11.83366686299787,109.1698511209523,28.31449316975185,4856.107910337385,2758.7582118090986
1001456970,1.4510767,1.326372,125.85333,9.887905246220056,131.4086971589521,39.51955788874204,3767.8322295348294,707.5245429129263
1001421449,1.3836185,1.4233394,116.43444,9.945253267510758,137.0572848642867,40.91422148221721,7620.591496819872,970.223453864015
1001474710,1.3098314,1.4989589,56.091322,11.31855010313497,110.6406026026334,34.54126833859075,7926.6017040986835,3801.160919160994
1001425240,1.4220344,1.3777217,70.306309,11.56560219907498,74.48606155776362,23.82337584414118,2351.0865205496993,214.5968939099119
1001467380,1.3086263,1.2521658,148.1824,9.030995318651605,138.8893272276099,44.83140656140403,8834.6719397615,7117.210111390167
1001478310,1.2874253,1.1914804,64.080601,11.32268781838632,100.5382591503579,29.86350666391655,4753.333762132645,4005.948568592361
1001433310,1.2853292,1.3841422,123.31951,9.813565680664878,134.718194535277,38.78459595760834,7423.040441275369,11.750111032956328
1001458109,1.282092,1.2538568,107.34519,10.52075231379783,110.5151143437932,34.08752696592552,5109.353868716155,2130.1272715456325
1001482909,1.2098892,1.480987,88.759243,14.82036447469115,69.07291806819373,17.24003445742487,1536.2027742651208,172.8944909134897
1001482979,1.2940923,1.2761391,77.469369,12.70794736439872,76.84803381486287,24.90208389499597,6223.860682488065,337.1862219635736
1001483359,1.3615149,1.1890629,99.852481,11.77638711606084,95.88933606088226,26.10090736682454,5169.93994932762,4712.633817859918
1001485110,1.3831999,1.1942383,155.39892,8.949639220036069,138.4491768226727,43.40709725707542,6025.215405847626,1003.5853762611486
1001455460,1.1988509,1.5993797,103.90748,9.644321633500093,127.9118355183089,41.30907974569279,7881.619512607339,5540.1773520379975
1001442310,1.3773335,1.5242294,152.84643,9.537763109039046,131.0812551153813,40.0571933800715,6105.480610873212,19.933224073765242
1001423789,1.3708339,1.3818939,96.812805,11.18298007626895,116.4874843381239,32.31671190168844,6324.541789499486,1506.9517399764572
1001415410,1.364643,1.4107829,122.47987,8.8909972437178,154.9157031531103,49.17512218992699,10585.220809992798,565.8937402836098
1001414809,1.2795817,1.5912136,159.11118,9.823117253116743,125.5317079453841,40.45007785461235,7426.888642818269,1892.6071699511356
1001440309,1.1851134,1.420577,109.58757,8.94060361103033,144.5333923008445,46.35071290127733,9939.8848342577,586.6662580025824
1001479880,1.3646036,1.2873212,127.64291,12.06017417757593,100.5154439635629,28.59099653367277,6634.427367140341,15.526932436406593
1001436130,1.2124608,1.5377443,137.73596,8.790951515152827,148.8583790014253,49.49859958209237,10745.445403899528,3727.3030783822123
1001444249,1.4153734,1.3396266,96.080923,9.217290721199547,123.027069410245,45.71909834730159,7000.367468633299,12.012390297084872
1001423569,1.3077374,1.3346876,16.676248,73.08756233026314,16.67492026114137,2.658143867184206,45.7529281487521,8.4847341945564
1001438130,1.1465241,1.4760781,75.380138,13.41850440381193,80.43851123206218,24.6921618670499,5004.677795430838,18.202180930517116
1001416229,1.4294591,1.4447474,68.028533,22.63663986991786,52.94328812906651,12.93178618041696,985.362332436134,38.83044505422104
1001458799,1.4833428,1.3924798,101.59286,8.806441623824776,143.9592047681717,48.12405357847218,8010.325498693712,2092.149234100227
1001405869,1.3254328,1.1809582,47.382695,25.89032960480581,42.43187770250013,9.524886699334388,748.1559382908055,49.085564281643094
1001430060,1.3316086,1.3797562,86.744182,10.38042301756022,122.6424683776872,34.74353461296796,6336.0119184009745,1481.3532837975213
1001429629,1.5768565,1.2013236,125.18223,11.57220472560249,109.3880795976406,28.71812049178694,4004.292304174948,160.9870123220585
1001404040,1.4958438,1.4725126,131.41883,10.7803125395032,131.207591441999,36.29920711297744,7046.9652286247865,1136.1937722044927
1001402329,1.3401693,1.3889066,94.213342,10.30723490461054,112.1855459532987,36.00084729261763,7487.250501362047,1944.8531993655665
1001401389,1.3391652,1.2947729,93.990805,10.93152699576598,96.15949851395503,26.40229607743558,2311.3234319128214,327.53434504362775
1001595520,1.3122883,1.3094695,30.875498,22.50785115500718,28.05035068559325,8.044919566176851,445.2911012682328,69.00567439219822
1001598929,1.2948635,1.4368552,116.37946,8.732352349389627,143.6768381729907,48.44093974565516,8346.268056970197,725.1497094623993
1001594440,1.2680403,1.2229374,26.200443,33.5321067856739,22.12304356583191,3.194572321624364,90.48987151520754,125.42194410623303
1001565030,1.4006618,1.3234171,35.596264,15.7085573744896,50.55276564786133,14.40824742174035,798.2101118215545,1045.7598819330026
1001583519,1.3438276,1.4397052,104.53345,10.15701004575138,121.9289447575052,36.56716494332652,6569.258020517913,1336.7849534099246
1001565690,1.4679874,1.5465003,177.48046,8.223981522395333,189.2650461902343,58.02884243196504,11213.0920294851,2893.884488687681
1001550960,1.4666801,1.3555902,94.938387,15.57002732383532,84.30495687988302,20.1220838608086,2828.2168076986914,195.08331665875585
1001589340,1.3903776,1.3395142,147.49246,9.38371849448193,142.9401477565744,42.45020491925549,8627.432377276893,643.5284024656283
1001592929,1.5161574,1.2097291,41.125474,12.2084136814346,79.62802121702772,21.90646138603866,2456.748381657411,1287.896098576339
1001576220,1.4500186,1.3837545,90.237429,8.65640507499406,158.8391241768493,51.96584576679681,11044.697922047017,11998.541951938894
1001545259,1.3719063,1.3729039,53.261747,22.25729356304167,57.27027525006304,13.34087988584315,1977.4122991166332,179.97603104495764
1001536480,1.3352158,1.4280925,36.807052,17.47110999106726,32.51549469326461,6.826361877472848,131.45160018990123,145.66990329694676
1001534829,1.2783363,1.326732,78.367721,10.05022761774162,109.807296181508,36.12844343307121,6608.479911157837,125.6842233703721
1001570070,1.3874361,1.4962119,56.673871,11.84593524017741,73.22140158971996,20.26581992392176,1301.5721546766097,282.4223116135268
1001540540,1.4192689,1.4685826,60.70373,17.2486322629595,59.73743027810735,14.22709012854156,808.3336467816426,753.4758699882609
1001573779,1.3341631,1.1416174,40.649421,13.87182868030509,75.87979277681748,20.42682284247541,2383.697312531465,1068.2109869423505
1001571400,1.4865428,1.4123935,118.30144,13.15015930097713,99.74107110654946,27.13642268576318,4436.0729336677905,377.2624935224275
1001529149,1.4645462,1.4931168,182.65807,9.239443619173612,144.8922142997417,48.80224927793998,8717.555120540554,4486.863827298517
1001531569,1.096942,1.5018053,126.30139,10.08377199949827,121.794037145224,35.90431011216289,6671.465295961212,323.96734705150726
1001533859,1.4853099,1.2463808,108.09374,10.28168305311803,122.9731024276791,36.28717679438674,6319.361175262327,340.12374972183227
1001532759,1.4896898,1.2813814,130.77394,9.894847270467816,118.7283468170981,36.81045840407165,3838.8301505769277,711.301364316361
1001554069,1.51622,1.3861518,58.432858,15.27101908778017,54.19571107650407,11.68101120556269,759.0283566760847,249.37512433333765
1001540370,1.4509442,1.2507089,83.8143,13.34762657008407,85.62599591427032,24.07366657019048,3956.0210575886,710.881717493766
1001524690,1.4017845,1.343704,42.967792,20.46952313689823,52.93144632181412,11.73873371167966,765.978357451623,1477.1568155715606
1001535150,1.3792986,1.4786717,69.588473,13.2273020906737,103.3559411487479,26.56418687690972,3910.174152941011,112.36043675264546
1001557850,1.1604924,1.3828945,109.27453,9.047264524852366,141.9216880105674,42.27893381006511,8003.7053923669455,764.5965107873169
1001585780,1.1985208,1.51881,142.56565,12.12838809505249,104.9612648532259,27.25315023411111,5190.00871341034,859.4366926961613
1001565489,1.4975713,1.5158848,69.296238,15.69674531012888,76.65595309272972,19.14464267242009,1621.6173616854799,507.772655352705
1001557710,1.2658574,1.3448482,64.836783,15.07449645089112,71.49568849211549,18.74361404106543,2059.0639723304234,816.0032465564381
1001545449,1.5406836,1.2359079,99.222675,9.776500244997047,121.9928320024607,38.41982850302638,4588.461649065648,167.22925880832585
1001533589,1.4437973,1.3552011,193.73195,9.199048301675587,152.053262329669,45.15829008263493,8419.101199789768,363.6239717877457
1001518489,1.4104203,1.4807858,57.504388,9.803798829453685,75.42947478252326,25.92630182245172,691.6386349022741,435.5934018645503
1001500800,1.2893415,1.3432982,123.07273,15.1516979053898,80.36654688965537,20.23344232475689,2915.231210675893,236.9955430664808
1001505880,1.2968063,1.5843085,33.02066,13.96319841893476,82.92260045312004,24.10417327977686,1698.0089750322718,947.7723488545699
1001523820,1.3832826,1.4456795,87.45076,11.3243061717939,99.81805842564091,31.22767808563191,2559.3146291572075,200.6960929111045
1001560449,1.3937663,1.5126625,114.28467,10.73179983037416,126.7738489730937,36.21429027293645,7549.511232422035,2559.8456178940382
1001597310,1.4925716,1.5402609,196.63679,8.89462581261588,170.5521338294985,50.45600943573869,7942.512088370539,598.2065456242337
1001527469,1.4708743,1.3414971,177.29344,8.606694287258941,168.8380056351902,49.86791303312334,9310.940194978864,3001.3140752748945
1001513140,1.3347964,1.4268303,114.31647,8.711922505432632,149.6029101870351,47.80801416129552,9145.720111020435,3828.8576094527575
1001539540,1.3058218,1.3098925,86.026304,13.17723386348922,68.02088468237359,17.21121226007996,2165.1542767822707,78.5264116800713
1001538339,1.4949026,1.4897281,128.09814,8.564369382958104,172.9373053559847,53.6888902775047,7927.962761985039,317.2529978898272
1001563649,1.5339215,1.3281968,63.645246,11.22854529845651,72.62092785427595,18.02522010602863,958.841002069346,195.2931400700488
1001549249,1.1787777,1.3258723,23.984847,58.30240022076075,20.77782772817866,4.035489576982178,249.74309418375896,8.6617726978431
1001538629,1.3611369,1.2496703,91.075321,9.383756474627925,120.0089617556264,37.0365757110036,3442.4277485584553,1023.7284237461662
1001517769,1.3380882,1.3464291,77.674493,13.19775489950904,84.67082878055389,23.0151298800615,3001.2821959510766,646.6757536351246
1001590490,1.2781499,1.3405146,49.666043,13.23900377006969,86.97387881048874,23.46976322072103,2792.6328829880968,705.2164853885948
1001576429,1.2973827,1.3960347,74.879014,14.33722726626669,68.45323037146042,16.66469312718375,1729.666275216375,214.85917317404034
1001547400,1.4035304,1.415627,70.579125,8.895307710768307,158.0977415205617,49.30223333829242,9052.390048872147,2324.004103589703
1001561580,1.3999542,1.3206403,239.37469,9.095378172478162,133.0730868120198,48.4344923909015,9527.420005860544,4106.663806017847
1001504550,1.1672219,1.2388117,45.604524,10.57489606324912,75.04712627042205,28.43922959746562,4434.597323953834,68.97944646579397
1001585830,1.2894574,1.3890608,19.3276,16.20958484689496,73.64355988086845,18.94151450198211,4034.6722838000173,476.5089670686348
1001560879,1.3320774,1.4125539,76.513214,14.11564660224823,81.84832771630826,23.49973547911162,4832.589724481345,73.96275248423544
1001552109,1.5320443,1.3184729,151.82112,10.31691476953623,132.2935767805346,38.05427186082636,7445.428131740542,1901.8394000484648
1001550739,1.2556962,1.5352345,184.43166,9.214399227178152,151.6875655438214,44.99819587468012,9109.636999229011,347.677392528733
1001541069,1.472394,1.4520579,208.05966,8.266210160995035,162.4523963176759,53.96052905405263,9323.9218401037,952.8081107258864
1001535510,1.3744583,1.367327,124.76691,11.10940139992864,107.3297880613895,31.14067208253175,7058.187217957284,7842.359820852424
1001516239,1.2617359,1.3867912,155.57776,9.417489271895295,143.3852673891259,43.15707712692143,7306.077788143729,723.0514753493718
1001514460,1.4329771,1.3142039,25.332795,27.4933242921968,27.59398295769517,5.314087221785446,214.83089640467273,4.025986704372311
1001565669,1.3584695,1.4752344,93.190894,9.552673017406567,129.9954732558359,40.80745381228206,4910.134355333488,2122.5736287391537
1001522510,1.3139868,1.3719945,72.266242,12.96157471731907,95.36871634766007,24.78878685902198,4859.213615114346,165.13102469529824
1001513799,1.35786,1.4304906,112.57875,10.4590676821715,123.3745494034028,36.36828589609348,3101.7827591182627,386.5996353253437
1001578479,1.4645257,1.3161571,137.56255,9.725320730651942,143.5876065872772,40.69407702604209,6893.982668397347,925.9507140791341
1001523480,1.3234149,1.4298621,87.730086,14.99357799917368,86.54746833275301,21.04109165753831,3451.774683794102,740.4668184874859
1001593389,1.4097659,1.5574652,119.31422,8.85772581464589,170.3522969737479,49.87026134624423,8622.003899150497,8513.79473702112
1001594070,1.5645662,1.4787513,137.02517,9.24573949634208,168.4638893400393,51.24153263359525,8839.498924495278,1899.9509893467384
1001507790,1.2884414,1.5080682,59.120236,12.42073498514627,105.8943080107427,26.93800228117938,4392.84891447272,1438.5493078917298
